date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Toronto,ON,-13.740146,-0.6460399,-19.372103,4.1453876,,
2000-01-02 00:00:00+00:00,Toronto,ON,-6.7706447,0.22539525,-16.703129,1.5137954,,
2000-01-03 00:00:00+00:00,Toronto,ON,-4.589689,0.7581876,-10.523048,0.30209827,,
2000-01-04 00:00:00+00:00,Toronto,ON,-12.308734,-10.75902,-14.292966,6.5312037,,
2000-01-05 00:00:00+00:00,Toronto,ON,-7.6777773,-4.0762277,-11.212884,0.20052326,,
2000-01-06 00:00:00+00:00,Toronto,ON,-1.6968217,2.7065644,-5.032799,2.8012342,,
2000-01-07 00:00:00+00:00,Toronto,ON,-0.9658658,3.2893567,-8.3527155,3.094651,,
2000-01-08 00:00:00+00:00,Toronto,ON,-13.484911,-9.877851,-17.672632,0.0,,
2000-01-09 00:00:00+00:00,Toronto,ON,-9.903955,-5.8450584,-12.192551,0.79517496,,
2000-01-10 00:00:00+00:00,Toronto,ON,-5.4229994,-1.6122661,-7.762468,0.9918291,,
2000-01-11 00:00:00+00:00,Toronto,ON,-0.6420433,0.47052628,-2.3823848,18.210447,,
2000-01-12 00:00:00+00:00,Toronto,ON,-7.711088,-3.546682,-10.452302,2.0739098,,
2000-01-13 00:00:00+00:00,Toronto,ON,-14.230132,-11.363889,-17.322216,0.0,,
2000-01-14 00:00:00+00:00,Toronto,ON,-13.049176,-11.381097,-15.242136,0.098335795,,
2000-01-15 00:00:00+00:00,Toronto,ON,-20.16822,-16.848305,-23.012053,0.0,,
2000-01-16 00:00:00+00:00,Toronto,ON,-14.987266,-11.865513,-16.53197,0.0,,
2000-01-17 00:00:00+00:00,Toronto,ON,-13.5063095,-9.782721,-15.601886,0.87938535,,
2000-01-18 00:00:00+00:00,Toronto,ON,-19.475353,-12.549928,-26.171803,0.19500485,,
2000-01-19 00:00:00+00:00,Toronto,ON,-26.894398,-21.967134,-30.34172,0.0,,
2000-01-20 00:00:00+00:00,Toronto,ON,-6.9134426,0.8156566,-21.511637,0.0,,
2000-01-21 00:00:00+00:00,Toronto,ON,-6.332488,-0.351551,-9.431555,0.0,,
2000-01-22 00:00:00+00:00,Toronto,ON,-7.651532,-1.9187591,-10.901472,0.58009475,,
2000-01-23 00:00:00+00:00,Toronto,ON,-10.420577,-7.0859666,-13.621388,0.19295901,,
2000-01-24 00:00:00+00:00,Toronto,ON,1.6603792,4.9968257,-6.7413054,2.8883219,,
2000-01-25 00:00:00+00:00,Toronto,ON,1.9913343,4.6296177,0.1387773,0.48038036,,
2000-01-26 00:00:00+00:00,Toronto,ON,5.72229,7.8124104,1.9688601,9.587556,,
2000-01-27 00:00:00+00:00,Toronto,ON,-9.896754,0.34520227,-15.051057,0.0,,
2000-01-28 00:00:00+00:00,Toronto,ON,-13.065798,-7.472005,-16.720972,0.19095384,,
2000-01-29 00:00:00+00:00,Toronto,ON,-2.9848428,1.660787,-8.540891,2.7630847,,
2000-01-30 00:00:00+00:00,Toronto,ON,-10.753888,-7.056421,-12.660808,0.09508142,,
2000-01-31 00:00:00+00:00,Toronto,ON,4.6770687,11.876371,-8.130725,28.655228,,
2000-02-01 00:00:00+00:00,Toronto,ON,-11.291976,1.9591641,-18.00064,0.0,,
2000-02-02 00:00:00+00:00,Toronto,ON,-22.86102,-19.208042,-25.770557,0.0,,
2000-02-03 00:00:00+00:00,Toronto,ON,-18.080063,-10.875252,-22.190475,0.0,,
2000-02-04 00:00:00+00:00,Toronto,ON,-0.7991089,2.1575408,-9.510393,2.164444,,
2000-02-05 00:00:00+00:00,Toronto,ON,-5.0681534,-0.60966676,-9.18031,0.093913525,,
2000-02-06 00:00:00+00:00,Toronto,ON,-4.3371983,2.4231255,-9.800227,0.5623292,,
2000-02-07 00:00:00+00:00,Toronto,ON,-2.5062425,2.7559178,-11.2701435,5.331226,,
2000-02-08 00:00:00+00:00,Toronto,ON,-15.425286,-9.91129,-19.09006,0.18667956,,
2000-02-09 00:00:00+00:00,Toronto,ON,-7.344331,-0.17849775,-15.009978,7.824601,,
2000-02-10 00:00:00+00:00,Toronto,ON,-23.563374,-16.045704,-29.029896,1.8592198,,
2000-02-11 00:00:00+00:00,Toronto,ON,-28.182419,-18.812912,-31.849812,0.092772685,,
2000-02-12 00:00:00+00:00,Toronto,ON,-8.551465,-3.3301206,-17.069729,0.92585117,,
2000-02-13 00:00:00+00:00,Toronto,ON,-6.470509,-1.3973289,-17.489645,5.543896,,
2000-02-14 00:00:00+00:00,Toronto,ON,-17.78955,-13.964537,-20.20956,0.0,,
2000-02-15 00:00:00+00:00,Toronto,ON,-12.758597,-7.3817444,-16.52948,0.0,,
2000-02-16 00:00:00+00:00,Toronto,ON,1.6723583,5.0510483,-6.7993975,7.163678,,
2000-02-17 00:00:00+00:00,Toronto,ON,-7.696686,-3.3661594,-11.919313,0.09165801,,
2000-02-18 00:00:00+00:00,Toronto,ON,-0.21573062,4.866633,-5.2392306,0.0,,
2000-02-19 00:00:00+00:00,Toronto,ON,1.915225,4.3494253,-0.90914816,0.0,,
2000-02-20 00:00:00+00:00,Toronto,ON,4.1961803,4.6822176,3.6209354,2.0955343,,
2000-02-21 00:00:00+00:00,Toronto,ON,6.0271363,8.16501,3.4510179,1.0002189,,
2000-02-22 00:00:00+00:00,Toronto,ON,2.2580917,8.197802,-11.518899,2.6317048,,
2000-02-23 00:00:00+00:00,Toronto,ON,-15.610953,-13.469406,-19.088814,0.0,,
2000-02-24 00:00:00+00:00,Toronto,ON,-7.579997,0.3633867,-13.958734,0.3615577,,
2000-02-25 00:00:00+00:00,Toronto,ON,1.8509583,3.6461787,0.5713499,1.7140074,,
2000-02-26 00:00:00+00:00,Toronto,ON,-1.1680863,1.5289712,-4.6485667,0.0,,
2000-02-27 00:00:00+00:00,Toronto,ON,3.3128695,7.4117637,0.58151585,0.98841536,,
2000-02-28 00:00:00+00:00,Toronto,ON,6.293826,7.344556,4.7615986,1.5245503,,
2000-02-29 00:00:00+00:00,Toronto,ON,5.424781,7.427348,-0.6583182,1.5215611,,
2000-03-01 00:00:00+00:00,Toronto,ON,-3.594264,1.1601403,-5.7782354,0.3573136,,
2000-03-02 00:00:00+00:00,Toronto,ON,1.0366918,4.9429326,-2.4481516,2.76377,,
2000-03-03 00:00:00+00:00,Toronto,ON,-4.778038,-1.0754993,-8.26238,0.0,,
2000-03-04 00:00:00+00:00,Toronto,ON,-1.9201803,0.42533463,-3.9531946,0.0,,
2000-03-05 00:00:00+00:00,Toronto,ON,-0.41232198,5.5261683,-4.244009,2.4705122,,
2000-03-06 00:00:00+00:00,Toronto,ON,5.795536,8.977002,-0.18482347,16.879547,,
2000-03-07 00:00:00+00:00,Toronto,ON,-3.6966052,-1.6221639,-5.9756384,0.0,,
2000-03-08 00:00:00+00:00,Toronto,ON,-5.4387474,-1.4213302,-9.266453,0.0,,
2000-03-09 00:00:00+00:00,Toronto,ON,0.96911055,6.5295033,-1.9572673,0.08698439,,
2000-03-10 00:00:00+00:00,Toronto,ON,1.6769686,7.7803373,-3.0980825,0.08668243,,
2000-03-11 00:00:00+00:00,Toronto,ON,-7.065173,-4.218829,-10.088897,0.0,,
2000-03-12 00:00:00+00:00,Toronto,ON,-6.9073153,-3.7179952,-9.529712,0.0,,
2000-03-13 00:00:00+00:00,Toronto,ON,-0.64945704,1.0328382,-3.1205258,2.4881861,,
2000-03-14 00:00:00+00:00,Toronto,ON,-4.5915985,0.033672377,-8.96134,0.0,,
2000-03-15 00:00:00+00:00,Toronto,ON,-4.233741,-0.61549395,-7.5021553,0.7670641,,
2000-03-16 00:00:00+00:00,Toronto,ON,-12.825883,-8.56466,-16.19297,0.0,,
2000-03-17 00:00:00+00:00,Toronto,ON,-6.8680243,2.4361737,-11.6837845,0.0,,
2000-03-18 00:00:00+00:00,Toronto,ON,5.0898337,7.037007,3.3254008,0.08440035,,
2000-03-19 00:00:00+00:00,Toronto,ON,6.947692,9.637841,4.8845863,13.292665,,
2000-03-20 00:00:00+00:00,Toronto,ON,7.75555,9.938675,5.1937723,6.289835,,
2000-03-21 00:00:00+00:00,Toronto,ON,3.813408,7.9895086,0.25295806,0.0,,
2000-03-22 00:00:00+00:00,Toronto,ON,5.421266,9.440342,1.6621428,0.0,,
2000-03-23 00:00:00+00:00,Toronto,ON,7.479124,12.041175,3.3713284,0.0,,
2000-03-24 00:00:00+00:00,Toronto,ON,10.036983,14.492009,6.580514,0.0,,
2000-03-25 00:00:00+00:00,Toronto,ON,11.69484,16.642845,7.889699,0.0,,
2000-03-26 00:00:00+00:00,Toronto,ON,9.4026985,14.093677,7.2988844,0.24699648,,
2000-03-27 00:00:00+00:00,Toronto,ON,3.960557,5.994511,2.3580704,1.9700927,,
2000-03-28 00:00:00+00:00,Toronto,ON,6.2184143,10.445345,4.4172554,0.32738024,,
2000-03-29 00:00:00+00:00,Toronto,ON,8.126272,10.346179,5.976441,0.0816057,,
2000-03-30 00:00:00+00:00,Toronto,ON,8.084131,13.197013,4.5356264,0.32547635,,
2000-03-31 00:00:00+00:00,Toronto,ON,9.64199,13.097846,6.294812,0.40567586,,
2000-04-01 00:00:00+00:00,Toronto,ON,10.199847,12.19868,7.553997,1.3753663,,
2000-04-02 00:00:00+00:00,Toronto,ON,6.3577056,9.299514,2.7631829,0.0,,
2000-04-03 00:00:00+00:00,Toronto,ON,5.6655636,9.1003475,2.0723684,0.0,,
2000-04-04 00:00:00+00:00,Toronto,ON,6.9734216,11.651181,2.781553,0.0,,
2000-04-05 00:00:00+00:00,Toronto,ON,6.98128,9.6020155,4.590739,0.96005297,,
2000-04-06 00:00:00+00:00,Toronto,ON,9.839138,15.302848,5.799924,2.473358,,
2000-04-07 00:00:00+00:00,Toronto,ON,13.596996,17.953682,9.05911,0.31827775,,
2000-04-08 00:00:00+00:00,Toronto,ON,13.204854,15.704515,9.318295,16.902723,,
2000-04-09 00:00:00+00:00,Toronto,ON,7.062712,11.405349,2.6274805,0.0,,
2000-04-10 00:00:00+00:00,Toronto,ON,11.37057,17.156183,7.1866655,0.0,,
2000-04-11 00:00:00+00:00,Toronto,ON,12.528428,16.757019,7.895851,0.0,,
2000-04-12 00:00:00+00:00,Toronto,ON,11.336286,14.4578495,9.755036,12.485086,,
2000-04-13 00:00:00+00:00,Toronto,ON,11.894144,13.608685,10.864222,2.897834,,
2000-04-14 00:00:00+00:00,Toronto,ON,10.952003,11.809519,9.873407,0.31247708,,
2000-04-15 00:00:00+00:00,Toronto,ON,9.35986,12.160352,7.082593,0.4675247,,
2000-04-16 00:00:00+00:00,Toronto,ON,14.667719,23.311188,8.741778,0.15544875,,
2000-04-17 00:00:00+00:00,Toronto,ON,14.275577,19.612022,12.100965,1.9382501,,
2000-04-18 00:00:00+00:00,Toronto,ON,16.983437,21.612854,13.66015,0.23201291,,
2000-04-19 00:00:00+00:00,Toronto,ON,5.8912945,16.863688,1.8193345,3.8573625,,
2000-04-20 00:00:00+00:00,Toronto,ON,4.6991515,7.7645206,2.0785203,0.30783528,,
2000-04-21 00:00:00+00:00,Toronto,ON,6.057009,10.265354,2.3377056,0.38386142,,
2000-04-22 00:00:00+00:00,Toronto,ON,9.914868,16.16619,5.046891,0.0,,
2000-04-23 00:00:00+00:00,Toronto,ON,14.122727,20.317024,8.506076,0.0,,
2000-04-24 00:00:00+00:00,Toronto,ON,16.580585,21.567856,11.115262,0.6860152,,
2000-04-25 00:00:00+00:00,Toronto,ON,16.188444,19.96869,12.624448,1.4448502,,
2000-04-26 00:00:00+00:00,Toronto,ON,13.5463,18.269524,10.183633,7.207402,,
2000-04-27 00:00:00+00:00,Toronto,ON,10.604159,12.820357,8.742818,19.906933,,
2000-04-28 00:00:00+00:00,Toronto,ON,12.312018,17.221191,8.652003,1.5858752,,
2000-04-29 00:00:00+00:00,Toronto,ON,15.669874,20.622025,11.061189,2.712444,,
2000-04-30 00:00:00+00:00,Toronto,ON,9.827733,18.022858,7.320374,7.3671646,,
2000-05-01 00:00:00+00:00,Toronto,ON,7.1855907,11.473693,4.3295603,19.351618,,
2000-05-02 00:00:00+00:00,Toronto,ON,9.643449,11.424526,8.538745,20.505892,,
2000-05-03 00:00:00+00:00,Toronto,ON,11.947589,19.168324,7.1484118,0.22450562,,
2000-05-04 00:00:00+00:00,Toronto,ON,14.2671585,18.226442,10.074904,0.0,,
2000-05-05 00:00:00+00:00,Toronto,ON,15.286725,19.53456,12.1013975,0.52455175,,
2000-05-06 00:00:00+00:00,Toronto,ON,17.606297,21.842678,13.227892,0.37493196,,
2000-05-07 00:00:00+00:00,Toronto,ON,17.775864,22.300797,12.904386,0.075036876,,
2000-05-08 00:00:00+00:00,Toronto,ON,19.94543,24.008915,15.630878,1.8020977,,
2000-05-09 00:00:00+00:00,Toronto,ON,20.515,23.367033,16.707375,0.8265174,,
2000-05-10 00:00:00+00:00,Toronto,ON,18.68457,22.875149,14.783867,1.804525,,
2000-05-11 00:00:00+00:00,Toronto,ON,9.604136,12.333266,6.6103606,1.6552619,,
2000-05-12 00:00:00+00:00,Toronto,ON,8.273705,11.391385,5.5368543,0.0,,
2000-05-13 00:00:00+00:00,Toronto,ON,11.493273,16.699505,7.563347,0.0,,
2000-05-14 00:00:00+00:00,Toronto,ON,14.112842,15.857622,12.939841,7.9914804,,
2000-05-15 00:00:00+00:00,Toronto,ON,11.68241,17.71574,6.7163343,0.5280948,,
2000-05-16 00:00:00+00:00,Toronto,ON,14.251977,17.423859,11.192828,1.358873,,
2000-05-17 00:00:00+00:00,Toronto,ON,9.171546,14.481976,4.819321,0.45326295,,
2000-05-18 00:00:00+00:00,Toronto,ON,9.591115,13.140093,5.7958145,0.0,,
2000-05-19 00:00:00+00:00,Toronto,ON,12.060683,17.24821,7.972308,0.0,,
2000-05-20 00:00:00+00:00,Toronto,ON,16.930252,22.156328,12.498801,0.0,,
2000-05-21 00:00:00+00:00,Toronto,ON,20.54982,24.914446,16.725298,0.15149547,,
2000-05-22 00:00:00+00:00,Toronto,ON,20.419392,23.422565,16.40179,0.9095858,,
2000-05-23 00:00:00+00:00,Toronto,ON,20.338955,22.980684,19.228283,2.0479481,,
2000-05-24 00:00:00+00:00,Toronto,ON,17.808525,22.5388,13.154777,0.0,,
2000-05-25 00:00:00+00:00,Toronto,ON,18.328094,21.24692,14.781271,0.0,,
2000-05-26 00:00:00+00:00,Toronto,ON,15.297664,18.905037,12.057763,0.0,,
2000-05-27 00:00:00+00:00,Toronto,ON,13.16723,16.513157,10.134258,0.0,,
2000-05-28 00:00:00+00:00,Toronto,ON,11.886797,16.021275,8.210751,0.0,,
2000-05-29 00:00:00+00:00,Toronto,ON,13.506366,16.129393,10.887244,0.0,,
2000-05-30 00:00:00+00:00,Toronto,ON,13.375934,15.637509,12.9637375,1.4479687,,
2000-05-31 00:00:00+00:00,Toronto,ON,13.845502,17.645628,11.040232,61.008255,,
2000-06-01 00:00:00+00:00,Toronto,ON,11.465071,17.453745,8.316725,0.6868062,,
2000-06-02 00:00:00+00:00,Toronto,ON,10.534638,15.011861,6.643219,0.0,,
2000-06-03 00:00:00+00:00,Toronto,ON,10.954209,14.219981,10.219712,6.266021,,
2000-06-04 00:00:00+00:00,Toronto,ON,11.973775,15.8780985,9.496204,7.034917,,
2000-06-05 00:00:00+00:00,Toronto,ON,13.943344,18.786219,9.4727,0.0,,
2000-06-06 00:00:00+00:00,Toronto,ON,16.062912,19.644337,12.499193,0.15313967,,
2000-06-07 00:00:00+00:00,Toronto,ON,16.332483,19.052452,13.475687,2.7583761,,
2000-06-08 00:00:00+00:00,Toronto,ON,11.452049,15.060573,7.9021807,0.53671324,,
2000-06-09 00:00:00+00:00,Toronto,ON,12.421618,14.668689,10.978673,0.07672515,,
2000-06-10 00:00:00+00:00,Toronto,ON,12.291186,15.626809,9.555166,0.07677699,,
2000-06-11 00:00:00+00:00,Toronto,ON,14.710754,18.584925,11.131661,0.0,,
2000-06-12 00:00:00+00:00,Toronto,ON,16.380322,21.293045,12.758154,0.30752325,,
2000-06-13 00:00:00+00:00,Toronto,ON,19.599892,21.20116,19.134647,4.4621024,,
2000-06-14 00:00:00+00:00,Toronto,ON,17.169458,21.509281,13.311142,0.0,,
2000-06-15 00:00:00+00:00,Toronto,ON,15.739028,18.917398,13.137635,0.0,,
2000-06-16 00:00:00+00:00,Toronto,ON,15.258594,18.325516,12.4641285,0.6167118,,
2000-06-17 00:00:00+00:00,Toronto,ON,16.278164,19.983633,12.390622,0.0,,
2000-06-18 00:00:00+00:00,Toronto,ON,17.997734,24.141754,13.467116,0.0,,
2000-06-19 00:00:00+00:00,Toronto,ON,22.6173,28.599869,17.29361,0.0,,
2000-06-20 00:00:00+00:00,Toronto,ON,22.93687,27.407988,18.920105,0.07729779,,
2000-06-21 00:00:00+00:00,Toronto,ON,23.906439,27.416103,20.546597,0.3094004,,
2000-06-22 00:00:00+00:00,Toronto,ON,26.47601,30.574223,23.323092,0.77402467,,
2000-06-23 00:00:00+00:00,Toronto,ON,28.095575,30.632341,24.449585,0.23236457,,
2000-06-24 00:00:00+00:00,Toronto,ON,24.115143,28.390461,19.676079,0.0,,
2000-06-25 00:00:00+00:00,Toronto,ON,23.934711,27.09858,21.75257,2.2492332,,
2000-06-26 00:00:00+00:00,Toronto,ON,20.35428,24.006695,16.429066,1.0089595,,
2000-06-27 00:00:00+00:00,Toronto,ON,19.77385,22.314816,17.405558,2.6406047,,
2000-06-28 00:00:00+00:00,Toronto,ON,16.843418,20.822931,13.032051,0.31086978,,
2000-06-29 00:00:00+00:00,Toronto,ON,18.662985,20.481049,16.308548,4.7439756,,
2000-06-30 00:00:00+00:00,Toronto,ON,16.082552,18.139168,13.1850395,3.1129112,,
2000-07-01 00:00:00+00:00,Toronto,ON,15.40212,18.597286,12.211532,0.0,,
2000-07-02 00:00:00+00:00,Toronto,ON,16.421692,21.055405,12.488025,0.545498,,
2000-07-03 00:00:00+00:00,Toronto,ON,19.894304,23.575142,16.317059,0.0,,
2000-07-04 00:00:00+00:00,Toronto,ON,21.724491,24.553682,19.453592,3.9914687,,
2000-07-05 00:00:00+00:00,Toronto,ON,18.404682,23.682224,13.540127,0.23532291,,
2000-07-06 00:00:00+00:00,Toronto,ON,18.234869,21.860764,15.776664,4.088175,,
2000-07-07 00:00:00+00:00,Toronto,ON,21.415062,23.239305,19.7132,5.2794294,,
2000-07-08 00:00:00+00:00,Toronto,ON,21.995249,23.667843,20.199736,5.765328,,
2000-07-09 00:00:00+00:00,Toronto,ON,20.67544,22.996387,17.68627,1.0290494,,
2000-07-10 00:00:00+00:00,Toronto,ON,21.855627,25.97493,18.072803,0.07933915,,
2000-07-11 00:00:00+00:00,Toronto,ON,22.035818,24.20347,18.85934,8.190724,,
2000-07-12 00:00:00+00:00,Toronto,ON,21.166008,26.182007,16.545876,0.0,,
2000-07-13 00:00:00+00:00,Toronto,ON,23.146198,25.360552,20.48241,1.8374554,,
2000-07-14 00:00:00+00:00,Toronto,ON,24.876387,28.839094,21.41895,2.0018675,,
2000-07-15 00:00:00+00:00,Toronto,ON,24.956577,27.56763,21.305481,7.7050595,,
2000-07-16 00:00:00+00:00,Toronto,ON,22.336765,25.896175,18.89202,0.0,,
2000-07-17 00:00:00+00:00,Toronto,ON,20.416956,23.074713,18.078554,1.2901862,,
2000-07-18 00:00:00+00:00,Toronto,ON,21.347145,22.703257,19.31509,1.131563,,
2000-07-19 00:00:00+00:00,Toronto,ON,22.227335,24.431795,19.951624,1.5393082,,
2000-07-20 00:00:00+00:00,Toronto,ON,23.857525,25.760338,21.988161,0.24362269,,
2000-07-21 00:00:00+00:00,Toronto,ON,22.837713,25.438875,21.374695,2.767597,,
2000-07-22 00:00:00+00:00,Toronto,ON,22.917904,25.517418,21.211233,4.814004,,
2000-07-23 00:00:00+00:00,Toronto,ON,24.248095,26.595959,21.647768,3.516872,,
2000-07-24 00:00:00+00:00,Toronto,ON,26.328285,28.9245,23.684303,0.0,,
2000-07-25 00:00:00+00:00,Toronto,ON,25.958471,27.853039,23.720839,0.7396176,,
2000-07-26 00:00:00+00:00,Toronto,ON,26.038664,28.081581,23.857374,1.7299241,,
2000-07-27 00:00:00+00:00,Toronto,ON,25.868849,27.410122,23.743908,3.881073,,
2000-07-28 00:00:00+00:00,Toronto,ON,26.099041,27.688663,24.180447,1.9866191,,
2000-07-29 00:00:00+00:00,Toronto,ON,26.02923,30.667204,22.266981,2.2403696,,
2000-07-30 00:00:00+00:00,Toronto,ON,26.609417,31.445745,21.553514,0.083178625,,
2000-07-31 00:00:00+00:00,Toronto,ON,27.289612,30.874287,22.890049,0.7504352,,
2000-08-01 00:00:00+00:00,Toronto,ON,26.619799,30.252827,22.126587,1.0866166,,
2000-08-02 00:00:00+00:00,Toronto,ON,25.249989,29.581367,20.763123,0.0,,
2000-08-03 00:00:00+00:00,Toronto,ON,21.33018,24.959908,18.449657,1.0079725,,
2000-08-04 00:00:00+00:00,Toronto,ON,18.210365,20.288452,15.286191,0.5894373,,
2000-08-05 00:00:00+00:00,Toronto,ON,17.340559,19.81699,13.972729,0.25324234,,
2000-08-06 00:00:00+00:00,Toronto,ON,18.220747,23.145533,14.359263,0.0,,
2000-08-07 00:00:00+00:00,Toronto,ON,20.550936,24.824074,15.795799,0.0,,
2000-08-08 00:00:00+00:00,Toronto,ON,22.281128,25.602613,18.982334,0.0,,
2000-08-09 00:00:00+00:00,Toronto,ON,25.161314,29.081158,21.868872,0.5968272,,
2000-08-10 00:00:00+00:00,Toronto,ON,25.291504,28.559692,22.005405,2.3933215,,
2000-08-11 00:00:00+00:00,Toronto,ON,25.071695,28.988235,21.241941,2.056601,,
2000-08-12 00:00:00+00:00,Toronto,ON,25.101885,26.016775,24.078476,2.5772665,,
2000-08-13 00:00:00+00:00,Toronto,ON,23.732075,26.445318,20.315014,3.0144556,,
2000-08-14 00:00:00+00:00,Toronto,ON,20.562262,25.67386,18.55155,0.0,,
2000-08-15 00:00:00+00:00,Toronto,ON,16.642452,20.1524,13.1380825,0.0,,
2000-08-16 00:00:00+00:00,Toronto,ON,19.472643,24.980942,15.024619,0.0,,
2000-08-17 00:00:00+00:00,Toronto,ON,24.002832,29.45948,19.611155,0.0,,
2000-08-18 00:00:00+00:00,Toronto,ON,24.833023,28.03802,21.247692,0.0,,
2000-08-19 00:00:00+00:00,Toronto,ON,22.96321,25.866564,20.534225,0.87464494,,
2000-08-20 00:00:00+00:00,Toronto,ON,19.093401,22.295103,15.070761,0.0,,
2000-08-21 00:00:00+00:00,Toronto,ON,17.97359,20.523645,15.407295,1.0550479,,
2000-08-22 00:00:00+00:00,Toronto,ON,21.453781,23.902187,19.993832,0.26445222,,
2000-08-23 00:00:00+00:00,Toronto,ON,22.43397,23.930727,20.230366,0.3535287,,
2000-08-24 00:00:00+00:00,Toronto,ON,20.414158,21.559269,20.766903,8.595654,,
2000-08-25 00:00:00+00:00,Toronto,ON,17.344349,20.987808,12.703439,0.8884916,,
2000-08-26 00:00:00+00:00,Toronto,ON,18.074537,21.91635,13.689972,0.0,,
2000-08-27 00:00:00+00:00,Toronto,ON,18.90473,21.744888,15.676511,0.0,,
2000-08-28 00:00:00+00:00,Toronto,ON,19.484917,22.52343,16.763046,0.089560084,,
2000-08-29 00:00:00+00:00,Toronto,ON,21.66511,25.101973,18.549582,0.0,,
2000-08-30 00:00:00+00:00,Toronto,ON,22.895294,24.480515,20.636118,4.321975,,
2000-08-31 00:00:00+00:00,Toronto,ON,21.775488,26.059053,17.522652,4.604477,,
2000-09-01 00:00:00+00:00,Toronto,ON,23.055676,25.487595,20.259188,0.45264018,,
2000-09-02 00:00:00+00:00,Toronto,ON,19.859056,22.457232,15.699023,0.0,,
2000-09-03 00:00:00+00:00,Toronto,ON,20.912434,28.926868,14.138864,0.0,,
2000-09-04 00:00:00+00:00,Toronto,ON,25.465815,29.596504,21.278702,1.004504,,
2000-09-05 00:00:00+00:00,Toronto,ON,26.819193,29.966139,23.06854,1.9232825,,
2000-09-06 00:00:00+00:00,Toronto,ON,23.572575,27.885778,19.258379,0.0,,
2000-09-07 00:00:00+00:00,Toronto,ON,27.575953,36.455414,20.998217,0.0,,
2000-09-08 00:00:00+00:00,Toronto,ON,31.279331,36.02505,25.988058,0.0923927,,
2000-09-09 00:00:00+00:00,Toronto,ON,26.73271,31.144688,24.427895,0.0,,
2000-09-10 00:00:00+00:00,Toronto,ON,18.686092,21.164324,18.367733,3.0669746,,
2000-09-11 00:00:00+00:00,Toronto,ON,18.03947,22.733961,14.35757,1.7710631,,
2000-09-12 00:00:00+00:00,Toronto,ON,22.842852,28.2536,19.54741,7.385757,,
2000-09-13 00:00:00+00:00,Toronto,ON,11.196229,17.523235,7.587247,0.18753771,,
2000-09-14 00:00:00+00:00,Toronto,ON,13.499608,16.942871,11.227084,0.9404868,,
2000-09-15 00:00:00+00:00,Toronto,ON,15.352988,18.262506,12.516923,0.0,,
2000-09-16 00:00:00+00:00,Toronto,ON,12.406368,15.482142,8.606761,0.09461301,,
2000-09-17 00:00:00+00:00,Toronto,ON,13.509748,16.801779,10.296599,0.09489756,,
2000-09-18 00:00:00+00:00,Toronto,ON,13.763126,14.171414,13.086438,37.312004,,
2000-09-19 00:00:00+00:00,Toronto,ON,15.8165045,15.741052,15.526277,6.5875297,,
2000-09-20 00:00:00+00:00,Toronto,ON,13.219886,13.910687,12.166114,0.19152161,,
2000-09-21 00:00:00+00:00,Toronto,ON,15.023265,15.730325,14.555952,0.6723628,,
2000-09-22 00:00:00+00:00,Toronto,ON,16.126646,17.549963,14.795792,3.3720574,,
2000-09-23 00:00:00+00:00,Toronto,ON,15.530024,19.369598,12.18563,1.2563047,,
2000-09-24 00:00:00+00:00,Toronto,ON,15.083404,21.239237,9.6754675,0.0,,
2000-09-25 00:00:00+00:00,Toronto,ON,15.286784,18.108873,12.115305,0.0,,
2000-09-26 00:00:00+00:00,Toronto,ON,9.190163,11.428508,7.705145,1.4629797,,
2000-09-27 00:00:00+00:00,Toronto,ON,7.843542,11.198145,4.7449827,0.09783312,,
2000-09-28 00:00:00+00:00,Toronto,ON,11.496922,17.967785,7.2848206,0.0,,
2000-09-29 00:00:00+00:00,Toronto,ON,20.600302,23.58742,19.42466,0.0,,
2000-09-30 00:00:00+00:00,Toronto,ON,17.303684,21.457056,13.614497,2.3699298,,
2000-10-01 00:00:00+00:00,Toronto,ON,18.957062,23.776693,15.454336,0.0,,
2000-10-02 00:00:00+00:00,Toronto,ON,20.56044,20.996328,19.544174,2.3847668,,
2000-10-03 00:00:00+00:00,Toronto,ON,14.26382,18.565966,10.484012,0.0,,
2000-10-04 00:00:00+00:00,Toronto,ON,15.217198,19.635603,12.173851,0.0,,
2000-10-05 00:00:00+00:00,Toronto,ON,13.620579,17.35524,9.813689,0.0,,
2000-10-06 00:00:00+00:00,Toronto,ON,17.473959,22.974874,13.503528,17.10602,,
2000-10-07 00:00:00+00:00,Toronto,ON,13.777338,21.24451,10.893365,6.763174,,
2000-10-08 00:00:00+00:00,Toronto,ON,7.8807173,9.664147,5.483205,0.0,,
2000-10-09 00:00:00+00:00,Toronto,ON,9.434097,11.633784,7.623042,0.10158714,,
2000-10-10 00:00:00+00:00,Toronto,ON,8.387477,10.45342,6.3128805,3.566925,,
2000-10-11 00:00:00+00:00,Toronto,ON,9.640856,12.523057,6.452719,1.2268692,,
2000-10-12 00:00:00+00:00,Toronto,ON,12.344235,16.192696,8.692556,0.0,,
2000-10-13 00:00:00+00:00,Toronto,ON,10.597614,15.562329,5.8823957,0.0,,
2000-10-14 00:00:00+00:00,Toronto,ON,8.300994,12.281967,6.1722336,12.284593,,
